  0.000000000000000E+000   3.91202300542815        50.0000000000000     
  4.777070063694267E-003   3.89642046943030        49.2259276491947     
  9.554140127388535E-003   3.88468912765031        48.6518156041184     
  1.433121019108280E-002   3.87665621303705        48.2625652242403     
  1.910828025477707E-002   3.86994037528822        47.9395276150856     
  2.388535031847134E-002   3.86408340691736        47.6595679758189     
  2.866242038216561E-002   3.85878188830506        47.4075684694044     
  3.343949044585987E-002   3.85388124682841        47.1758093211361     
  3.821656050955414E-002   3.84929518269260        46.9599533768558     
  4.299363057324841E-002   3.84495328754471        46.7565001889740     
  4.777070063694267E-002   3.84081438096284        46.5633793328770     
  5.254777070063694E-002   3.83684449733912        46.3788945696081     
  5.732484076433121E-002   3.83301746705793        46.2017403392034     
  6.210191082802548E-002   3.82931477102620        46.0309856600133     
  6.687898089171974E-002   3.82571944287255        45.8657863122153     
  7.165605095541401E-002   3.82221895931995        45.7055145595750     
  7.643312101910828E-002   3.81880267026838        45.5496377223584     
  8.121019108280254E-002   3.81546115230667        45.3976868045077     
  8.598726114649681E-002   3.81218718769980        45.2492994247356     
  9.076433121019108E-002   3.80897395476130        45.1041362318559     
  9.554140127388534E-002   3.80581581526330        44.9619157719317     
  0.100318471337580        3.80270798211357        44.8223985500392     
  0.105095541401274        3.79964590438563        44.6853588019840     
  0.109872611464968        3.79662592572599        44.5506135383234     
  0.114649681528662        3.79364459391420        44.4179911708213     
  0.119426751592357        3.79069881715275        44.2873382163379     
  0.124203821656051        3.78778599898114        44.1585249486988     
  0.128980891719745        3.78490357280783        44.0314245274022     
  0.133757961783439        3.78204938024199        43.9059295414752     
  0.138535031847134        3.77922142951193        43.7819411351579     
  0.143312101910828        3.77641781442129        43.6593653322687     
  0.148089171974522        3.77363694598920        43.5381230390172     
  0.152866242038217        3.77087723615639        43.4181360934924     
  0.157643312101911        3.76813727505274        43.2993349190260     
  0.162420382165605        3.76541580885977        43.1816574431320     
  0.167197452229299        3.76271157263053        43.0650417898396     
  0.171974522292994        3.76002350353251        42.9494354303519     
  0.176751592356688        3.75735055848876        42.8347872421997     
  0.181528662420382        3.75469175015825        42.7210490241092     
  0.186305732484076        3.75204623411206        42.6081791687416     
  0.191082802547771        3.74941313157750        42.4961350407536     
  0.195859872611465        3.74679167996682        42.3848793684966     
  0.200636942675159        3.74418116413177        42.2743772662364     
  0.205414012738853        3.74158086011000        42.1645938300276     
  0.210191082802548        3.73899016381932        42.0554995492857     
  0.214968152866242        3.73640844773017        41.9470642243030     
  0.219745222929936        3.73383513402012        41.8392600353265     
  0.224522292993631        3.73126971349758        41.7320623014095     
  0.229299363057325        3.72871164111691        41.6254450908584     
  0.234076433121019        3.72616045914395        41.5193863508228     
  0.238853503184713        3.72361571163679        41.4138643163192     
  0.243630573248408        3.72107694396247        41.3088574866970     
  0.248407643312102        3.71854377810275        41.2043477253731     
  0.253184713375796        3.71601579931009        41.1003155591163     
  0.257961783439490        3.71349264224871        40.9967437266360     
  0.262738853503185        3.71097397030938        40.8936163051968     
  0.267515923566879        3.70845941877901        40.7909163759801     
  0.272292993630573        3.70594869259452        40.6886300144013     
  0.277070063694268        3.70344147614263        40.5867425921080     
  0.281847133757962        3.70093746621046        40.4852401201774     
  0.286624203821656        3.69843640814533        40.3841107018459     
  0.291401273885350        3.69593800891351        40.2833410045751     
  0.296178343949045        3.69344202540968        40.1829198268844     
  0.300955414012739        3.69094821829777        40.0828362221147     
  0.305732484076433        3.68845633109736        39.9830786594936     
  0.310509554140127        3.68596616333736        39.8836379494809     
  0.315286624203822        3.68347748286854        39.7845037265586     
  0.320063694267516        3.68099008030202        39.6856666246721     
  0.324840764331210        3.67850377388660        39.5871184583783     
  0.329617834394904        3.67601834789386        39.4888497755400     
  0.334394904458599        3.67353363625392        39.3908531679282     
  0.339171974522293        3.67104946003648        39.2931207897885     
  0.343949044585987        3.66856563558836        39.1956446826109     
  0.348726114649682        3.66608202315949        39.0984186781529     
  0.353503184713376        3.66359844734163        39.0014352736772     
  0.358280254777070        3.66111476469331        38.9046882797767     
  0.363057324840764        3.65863084287984        38.8081719949894     
  0.367834394904459        3.65614652417591        38.7118797872282     
  0.372611464968153        3.65366169901894        38.6158069459980     
  0.377388535031847        3.65117623443494        38.5199479019284     
  0.382165605095541        3.64869000592098        38.4242974627936     
  0.386942675159236        3.64620292154209        38.3288517327949     
  0.391719745222930        3.64371485529511        38.2336055490554     
  0.396496815286624        3.64122572083728        38.1385553095256     
  0.401273885350318        3.63873542981505        38.0436973685989     
  0.406050955414013        3.63624388007583        37.9490275905461     
  0.410828025477707        3.63375101448514        37.8545435823616     
  0.415605095541401        3.63125674687102        37.7602418759934     
  0.420382165605096        3.62876101242920        37.6661198404699     
  0.425159235668790        3.62626376776868        37.5721756734219     
  0.429936305732484        3.62376494116698        37.4784065265769     
  0.434713375796178        3.62126450572422        37.3848112537931     
  0.439490445859873        3.61876242197334        37.2913882498542     
  0.444267515923567        3.61625864954262        37.1981358901103     
  0.449044585987261        3.61375318741430        37.1050540246301     
  0.453821656050955        3.61124600356076        37.0121413555372     
  0.458598726114650        3.60873709818578        36.9193977862191     
  0.463375796178344        3.60622648121424        36.8268235773742     
  0.468152866242038        3.60371414237950        36.7344182436986     
  0.472929936305732        3.60120011750742        36.6421829920109     
  0.477707006369427        3.59868442108854        36.5501182355214     
  0.482484076433121        3.59616707894181        36.4582247945625     
  0.487261146496815        3.59364814734320        36.3665045870598     
  0.492038216560510        3.59112765213934        36.2749584059875     
  0.496815286624204        3.58860565859404        36.1835884606672     
