   0.0000000000000000        3.9120230054281460        50.000000000000000     
   4.7770700636942673E-003   3.9299358206396708        50.903710596778772     
   9.5541401273885346E-003   3.9476184119651143        51.811825357435922     
   1.4331210191082803E-002   3.9650655301122977        52.723724268018820     
   1.9108280254777069E-002   3.9822742583812039        53.638884297872195     
   2.3885350318471336E-002   3.9992435241790401        54.556863470886924     
   2.8662420382165606E-002   4.0159737050602766        55.477287627670080     
   3.3439490445859872E-002   4.0324663112593084        56.399839415627248     
   3.8216560509554139E-002   4.0487237300912406        57.324249124650116     
   4.2993630573248405E-002   4.0647490203753334        58.250287052602019     
   4.7770700636942671E-002   4.0805457472949520        59.177757139610648     
   5.2547770700636938E-002   4.0961178499406268        60.106491655378186     
   5.7324840764331211E-002   4.1114695352671298        61.036346761005646     
   6.2101910828025478E-002   4.1266051933962196        61.967198797596609     
   6.6878980891719744E-002   4.1415293301673612        62.898941179306654     
   7.1656050955414011E-002   4.1562465136230173        63.831481789482247     
   7.6433121019108277E-002   4.1707613317487047        64.764740795865151     
   8.1210191082802544E-002   4.1850783592998608        65.698648815165143     
   8.5987261146496810E-002   4.1992021319611004        66.633145369151379     
   9.0764331210191077E-002   4.2131371264177000        67.568177584215306     
   9.5541401273885343E-002   4.2268877451893117        68.503699094472054     
  0.10031847133757961        4.2404583052944895        69.439669115188210     
  0.10509554140127388        4.2538530299914230        70.376051658891896     
  0.10987261146496814        4.2670760429834704        71.312814871138983     
  0.11464968152866242        4.2801313645940091        72.249930466739514     
  0.11942675159235669        4.2930229095091859        73.187373250429332     
  0.12420382165605096        4.3057544857632566        74.125120708611135     
  0.12898089171974522        4.3183297947031489        75.063152660987356     
  0.13375796178343949        4.3307524317189774        76.001450962731539     
  0.13853503184713375        4.3430258875680510        76.939999249365840     
  0.14331210191082802        4.3551535501530081        77.878782717778108     
  0.14808917197452229        4.3671387066416010        78.817787937868317     
  0.15286624203821655        4.3789845458375654        79.757002690193957     
  0.15764331210191082        4.3906941607297441        80.696415825720322     
  0.16242038216560509        4.4022705511611342        81.636017144395296     
  0.16719745222929935        4.4137166265712446        82.575797289783367     
  0.17197452229299362        4.4250352087747569        83.515747657424257     
  0.17675159235668789        4.4362290347471767        84.455860314940551     
  0.18152866242038215        4.4473007593945413        85.396127932224644     
  0.18630573248407642        4.4582529582893100        86.336543720286301     
  0.19108280254777069        4.4690881303587435        87.277101377558836     
  0.19585987261146495        4.4798087005154210        88.217795042639366     
  0.20063694267515922        4.4904170222222559        89.158619252592416     
  0.20541401273885349        4.5009153799865658        90.099568906073159     
  0.21019108280254775        4.5113059917794960        91.040639230634426     
  0.21496815286624202        4.5215910113785069        91.981825753673633     
  0.21974522292993628        4.5317725306317671        92.923124276553665     
  0.22452229299363055        4.5418525816441564        93.864530851496355     
  0.22929936305732485        4.5518331388853079        94.806041760904208     
  0.23407643312101911        4.5617161212206501        95.747653498812738     
  0.23885350318471338        4.5715033938668164        96.689362754216774     
  0.24363057324840764        4.5811967702731309        97.631166396048314     
  0.24840764331210191        4.5907980139310931        98.573061459613285     
  0.25318471337579618        4.6003088401139625        99.515045134319891     
  0.25796178343949044        4.6097309175486432        100.45711475255222     
  0.26273885350318471        4.6190658700221601        101.39926777956254     
  0.26751592356687898        4.6283152779250392        102.34150180427096     
  0.27229299363057324        4.6374806797339128        103.28381453087488     
  0.27707006369426751        4.6465635734356674        104.22620377118297     
  0.28184713375796178        4.6555654178954127        105.16866743759894     
  0.28662420382165604        4.6644876341705137        106.11120353668836     
  0.29140127388535031        4.6733316067728747        107.05381016327016     
  0.29617834394904458        4.6820986848815958        107.99648549498190     
  0.30095541401273884        4.6907901835080814        108.93922778727205     
  0.30573248407643311        4.6994073846155704        109.88203536877894     
  0.31050955414012738        4.7079515381950410        110.82490663706122     
  0.31528662420382164        4.7164238632993252        111.76784005464543     
  0.32006369426751591        4.7248255490372149        112.71083414536427     
  0.32484076433121017        4.7331577555292812        113.65388749095825     
  0.32961783439490444        4.7414216148270354        114.59699872791801     
  0.33439490445859871        4.7496182317970090        115.54016654454708     
  0.33917197452229297        4.7577486849712587        116.48338967822582     
  0.34394904458598724        4.7658140273657219        117.42666691286026     
  0.34872611464968151        4.7738152872678192        118.36999707649980     
  0.35350318471337577        4.7817534689945989        119.31337903911182     
  0.35828025477707004        4.7896295536226869        120.25681171049875     
  0.36305732484076431        4.7974444996912462        121.20029403834775     
  0.36783439490445857        4.8051992438790752        122.14382500640212     
  0.37261146496815284        4.8128947016569583        123.08740363274617     
  0.37738853503184711        4.8205317679162896        124.03102896819327     
  0.38216560509554137        4.8281113175749812        124.97470009477135     
  0.38694267515923564        4.8356342061615951        125.91841612429731     
  0.39171974522292990        4.8431012703786163        126.86217619703507     
  0.39649681528662417        4.8505133286457154        127.80597948043051     
  0.40127388535031844        4.8578711816238407        128.74982516791809     
  0.40605095541401270        4.8651756127209218        129.69371247779489     
  0.41082802547770697        4.8724273885799319        130.63764065215625     
  0.41560509554140124        4.8796272595500323        131.58160895589012     
  0.42038216560509550        4.8867759601414837        132.52561667572533     
  0.42515923566878977        4.8938742094649728        133.46966311933062     
  0.42993630573248404        4.9009227116559817        134.41374761446124     
  0.43471337579617830        4.9079221562847994        135.35786950814989     
  0.43949044585987257        4.9148732187527395        136.30202816593905     
  0.44426751592356684        4.9217765606751103        137.24622297115235     
  0.44904458598726110        4.9286328302514582        138.19045332420333     
  0.45382165605095537        4.9354426626235801        139.13471864193690     
  0.45859872611464969        4.9422066802217790        140.07901835700466     
