   -0.319444444444E+00   -0.751496650705E-08
   -0.291666666667E+00   -0.621296919759E-07
   -0.263888888889E+00   -0.201989934687E-06
   -0.236111111111E+00   -0.515872874897E-06
   -0.208333333333E+00   -0.253370409404E-05
   -0.180555555556E+00   -0.139367076848E-04
   -0.152777777778E+00   -0.532883719700E-04
   -0.125000000000E+00   -0.140750531811E-03
   -0.972222222222E-01   -0.265780109885E-03
   -0.694444444444E-01   -0.359785367337E-03
   -0.416666666667E-01   -0.326942686652E-03
   -0.138888888889E-01   -0.133705071343E-03
    0.138888888889E-01    0.133705071343E-03
    0.416666666667E-01    0.326942686652E-03
    0.694444444444E-01    0.359785367337E-03
    0.972222222222E-01    0.265780109885E-03
    0.125000000000E+00    0.140750531811E-03
    0.152777777778E+00    0.532883719701E-04
    0.180555555556E+00    0.139367076850E-04
    0.208333333333E+00    0.253370409387E-05
    0.236111111111E+00    0.515872874762E-06
    0.263888888889E+00    0.201989934535E-06
    0.291666666667E+00    0.621296920265E-07
    0.319444444444E+00    0.751496641420E-08
    0.347222222222E+00   -0.140962791761E-09
    0.375000000000E+00    0.330188048066E-09
    0.402777777778E+00    0.190761740408E-09
    0.430555555556E+00    0.134661727611E-10
    0.458333333333E+00   -0.555920366570E-11
    0.486111111111E+00    0.409271208414E-12
 
"Time =  0.633509E-01
   -0.486111111111E+00    0.290334324848E-10
   -0.458333333333E+00   -0.465727607763E-11
   -0.430555555556E+00   -0.532017334966E-09
   -0.402777777778E+00   -0.755268338395E-09
   -0.375000000000E+00    0.239327049219E-08
   -0.347222222222E+00   -0.459848866590E-08
   -0.319444444444E+00   -0.848170663127E-07
   -0.291666666667E+00   -0.269586550103E-06
   -0.263888888889E+00   -0.468438403946E-06
   -0.236111111111E+00   -0.181144669738E-05
   -0.208333333333E+00   -0.114698592406E-04
   -0.180555555556E+00   -0.477005356591E-04
   -0.152777777778E+00   -0.131633305841E-03
   -0.125000000000E+00   -0.258411865544E-03
   -0.972222222222E-01   -0.374500673057E-03
   -0.694444444444E-01   -0.403560494075E-03
   -0.416666666667E-01   -0.307723233717E-03
   -0.138888888889E-01   -0.114120767245E-03
    0.138888888889E-01    0.114120767245E-03
    0.416666666667E-01    0.307723233717E-03
    0.694444444444E-01    0.403560494075E-03
    0.972222222222E-01    0.374500673058E-03
    0.125000000000E+00    0.258411865544E-03
    0.152777777778E+00    0.131633305842E-03
    0.180555555556E+00    0.477005356590E-04
    0.208333333333E+00    0.114698592405E-04
    0.236111111111E+00    0.181144669726E-05
    0.263888888889E+00    0.468438403659E-06
    0.291666666667E+00    0.269586550019E-06
    0.319444444444E+00    0.848170666165E-07
    0.347222222222E+00    0.459848888535E-08
    0.375000000000E+00   -0.239327059346E-08
    0.402777777778E+00    0.755268220230E-09
    0.430555555556E+00    0.532016879206E-09
    0.458333333333E+00    0.465692161754E-11
    0.486111111111E+00   -0.290336350525E-10
 
"Time =  0.844684E-01
   -0.486111111111E+00    0.194395803893E-10
   -0.458333333333E+00   -0.113215216961E-08
   -0.430555555556E+00   -0.139851344791E-08
   -0.402777777778E+00    0.586856710472E-08
   -0.375000000000E+00    0.620033600033E-09
   -0.347222222222E+00   -0.106870547763E-06
   -0.319444444444E+00   -0.337065448374E-06
   -0.291666666667E+00   -0.450098030189E-06
   -0.263888888889E+00   -0.120888741385E-05
   -0.236111111111E+00   -0.923604203395E-05
   -0.208333333333E+00   -0.422825593639E-04
   -0.180555555556E+00   -0.121864067556E-03
   -0.152777777778E+00   -0.245943954074E-03
   -0.125000000000E+00   -0.365963122718E-03
   -0.972222222222E-01   -0.409941812214E-03
   -0.694444444444E-01   -0.345793454231E-03
   -0.416666666667E-01   -0.211848407967E-03
   -0.138888888889E-01   -0.681533258868E-04
    0.138888888889E-01    0.681533258867E-04
    0.416666666667E-01    0.211848407967E-03
    0.694444444444E-01    0.345793454232E-03
    0.972222222222E-01    0.409941812214E-03
    0.125000000000E+00    0.365963122718E-03
    0.152777777778E+00    0.245943954074E-03
    0.180555555556E+00    0.121864067556E-03
    0.208333333333E+00    0.422825593636E-04
    0.236111111111E+00    0.923604203390E-05
    0.263888888889E+00    0.120888741366E-05
    0.291666666667E+00    0.450098030054E-06
    0.319444444444E+00    0.337065448847E-06
    0.347222222222E+00    0.106870547924E-06
    0.375000000000E+00   -0.620033811022E-09
    0.402777777778E+00   -0.586856722288E-08
    0.430555555556E+00    0.139851312719E-08
    0.458333333333E+00    0.113215138470E-08
    0.486111111111E+00   -0.194400530462E-10
 
"Time =  0.101364E+00
   -0.486111111111E+00   -0.114357558434E-08
   -0.458333333333E+00   -0.270157748804E-08
   -0.430555555556E+00    0.614867607135E-08
   -0.402777777778E+00    0.123522156070E-07
   -0.375000000000E+00   -0.804896393979E-07
   -0.347222222222E+00   -0.337834016863E-06
   -0.319444444444E+00   -0.475708982351E-06
   -0.291666666667E+00   -0.555482455205E-06
   -0.263888888889E+00   -0.508220495583E-05
   -0.236111111111E+00   -0.290378412876E-04
   -0.208333333333E+00   -0.948332607269E-04
   -0.180555555556E+00   -0.209391911960E-03
   -0.152777777778E+00   -0.336924837075E-03
   -0.125000000000E+00   -0.407685703746E-03
   -0.972222222222E-01   -0.373805271822E-03
   -0.694444444444E-01   -0.257060833363E-03
   -0.416666666667E-01   -0.127841802119E-03
   -0.138888888889E-01   -0.349755229517E-04
    0.138888888889E-01    0.349755229514E-04
    0.416666666667E-01    0.127841802119E-03
    0.694444444444E-01    0.257060833363E-03
    0.972222222222E-01    0.373805271822E-03
    0.125000000000E+00    0.407685703746E-03
    0.152777777778E+00    0.336924837076E-03
    0.180555555556E+00    0.209391911959E-03
    0.208333333333E+00    0.948332607266E-04
    0.236111111111E+00    0.290378412874E-04
    0.263888888889E+00    0.508220495596E-05
    0.291666666667E+00    0.555482455374E-06
    0.319444444444E+00    0.475708982300E-06
    0.347222222222E+00    0.337834017040E-06
    0.375000000000E+00    0.804896393219E-07
    0.402777777778E+00   -0.123522158686E-07
    0.430555555556E+00   -0.614867643427E-08
    0.458333333333E+00    0.270157665248E-08
    0.486111111111E+00    0.114357468120E-08
 
